id,timestamp,amount,prediction,fraud_probability,device,location
26769,2026-03-09T14:15:48,2614.972519607531,Legitimate,0.0006100446335040033,Unknown,Unknown
26770,2026-03-09T14:15:48,3643.108653714944,Legitimate,0.0010572109604254365,Unknown,Unknown
26771,2026-03-09T14:15:48,4258.846956088277,Legitimate,6.485476478701457e-05,Unknown,Unknown
26772,2026-03-09T14:15:48,1017.4999279299474,Legitimate,0.001423729700036347,Unknown,Unknown
26773,2026-03-09T14:15:48,3164.272620682234,Legitimate,0.004107863176614046,Unknown,Unknown
26774,2026-03-09T14:15:48,1108.8966728084108,Legitimate,0.0003527638327796012,Unknown,Unknown
26775,2026-03-09T14:15:48,2356.544075564089,Legitimate,0.025691132992506027,Unknown,Unknown
26776,2026-03-09T14:15:48,4874.169540533175,Legitimate,0.0035665209870785475,Unknown,Unknown
26777,2026-03-09T14:15:48,2768.3085839666787,Legitimate,0.0001522667589597404,Unknown,Unknown
26778,2026-03-09T14:15:48,3388.8920582771366,Legitimate,0.0003698183863889426,Unknown,Unknown
26779,2026-03-09T14:15:48,1134.5123838795198,Legitimate,0.00036697450559586287,Unknown,Unknown
26780,2026-03-09T14:15:48,4599.5694483247435,Legitimate,0.0004956451011821628,Unknown,Unknown
26781,2026-03-09T14:15:48,4168.527038396141,Legitimate,0.0036779933143407106,Unknown,Unknown
26782,2026-03-09T14:15:48,2164.2224496404892,Legitimate,0.005873044952750206,Unknown,Unknown
26783,2026-03-09T14:15:48,103.36643331903132,Legitimate,0.0007484864327125251,Unknown,Unknown
26784,2026-03-09T14:15:48,804.7608969529957,Legitimate,0.0002886210277210921,Unknown,Unknown
26785,2026-03-09T14:15:48,1234.6871128618432,Legitimate,0.006261011119931936,Unknown,Unknown
26786,2026-03-09T14:15:48,2191.6573823279114,Legitimate,0.0015939903678372502,Unknown,Unknown
26787,2026-03-09T14:15:48,4596.6282877468975,Legitimate,0.003833634313195944,Unknown,Unknown
26788,2026-03-09T14:15:48,3763.915023455125,Legitimate,0.0022673069033771753,Unknown,Unknown
26789,2026-03-09T14:15:48,4634.529901525705,Legitimate,0.0055104391649365425,Unknown,Unknown
26790,2026-03-09T14:15:48,64.36941137489498,Legitimate,0.0015441366704180837,Unknown,Unknown
26791,2026-03-09T14:15:48,3669.7549279705695,Legitimate,0.033556967973709106,Unknown,Unknown
26792,2026-03-09T14:15:48,4865.249166476771,Legitimate,0.14564743638038635,Unknown,Unknown
26793,2026-03-09T14:15:48,2728.1592197150326,Legitimate,0.00037490783142857254,Unknown,Unknown
26794,2026-03-09T14:15:48,2049.31635227841,Legitimate,0.0006375660304911435,Unknown,Unknown
26795,2026-03-09T14:15:48,4802.18297863255,Legitimate,0.0003864502359647304,Unknown,Unknown
26796,2026-03-09T14:15:48,3400.0581816668728,Legitimate,0.0002952381910290569,Unknown,Unknown
26797,2026-03-09T14:15:48,4593.1897787023345,Legitimate,0.011827049776911736,Unknown,Unknown
26798,2026-03-09T14:15:48,2267.3438963086924,Legitimate,0.05242919921875,Unknown,Unknown
26799,2026-03-09T14:15:48,2929.393565569241,Legitimate,0.0002604562323540449,Unknown,Unknown
26800,2026-03-09T14:15:48,4616.47442692939,Legitimate,0.003687926335260272,Unknown,Unknown
26801,2026-03-09T14:15:48,2224.805455279753,Legitimate,0.0012359386309981346,Unknown,Unknown
26802,2026-03-09T14:15:48,903.29416548748,Legitimate,0.0003886953345499933,Unknown,Unknown
26803,2026-03-09T14:15:48,3921.065875271543,Legitimate,4.170565080130473e-05,Unknown,Unknown
26804,2026-03-09T14:15:48,311.75100059143534,Legitimate,0.007070159073919058,Unknown,Unknown
26805,2026-03-09T14:15:48,4719.339006440067,Legitimate,0.04902896657586098,Unknown,Unknown
26806,2026-03-09T14:15:48,3738.0490466914225,Legitimate,0.0034194039180874825,Unknown,Unknown
26807,2026-03-09T14:15:48,1352.9141939750218,Legitimate,0.0009683730313554406,Unknown,Unknown
26808,2026-03-09T14:15:48,16481.056747821844,Legitimate,0.001784367486834526,Unknown,Unknown
26809,2026-03-09T14:15:48,1547.7728409209997,Legitimate,0.002267021220177412,Unknown,Unknown
26810,2026-03-09T14:15:48,2532.541468800835,Legitimate,0.0007759394939057529,Unknown,Unknown
26811,2026-03-09T14:15:48,4606.220834290502,Legitimate,0.0013262571301311255,Unknown,Unknown
26812,2026-03-09T14:15:48,4294.533938210275,Legitimate,0.0011071896879002452,Unknown,Unknown
26813,2026-03-09T14:15:48,2976.708974336974,Legitimate,0.003108031814917922,Unknown,Unknown
26814,2026-03-09T14:15:48,3011.195537126241,Legitimate,0.0008550598286092281,Unknown,Unknown
26815,2026-03-09T14:15:48,772.0208092225978,Legitimate,0.01811872236430645,Unknown,Unknown
26816,2026-03-09T14:15:48,3618.1454168395694,Legitimate,0.02141805924475193,Unknown,Unknown
26817,2026-03-09T14:15:48,4268.524490609081,Legitimate,0.0038002533838152885,Unknown,Unknown
26818,2026-03-09T14:15:48,1307.0287900409323,Legitimate,0.002349172718822956,Unknown,Unknown
26819,2026-03-09T14:15:48,3180.172438273069,Legitimate,0.009786782786250114,Unknown,Unknown
26820,2026-03-09T14:15:48,1193.8303197681762,Legitimate,0.001275505986995995,Unknown,Unknown
26821,2026-03-09T14:15:48,1521.6739530338216,Legitimate,0.0016101074870675802,Unknown,Unknown
26822,2026-03-09T14:15:48,2732.8139914782196,Legitimate,0.0002978755219373852,Unknown,Unknown
26823,2026-03-09T14:15:48,3149.844232773784,Legitimate,0.03999444469809532,Unknown,Unknown
26824,2026-03-09T14:15:48,4132.729409855037,Legitimate,0.0037418403662741184,Unknown,Unknown
26825,2026-03-09T14:15:48,4449.27852704734,Legitimate,0.01563677005469799,Unknown,Unknown
26826,2026-03-09T14:15:48,1983.1146213485792,Legitimate,0.002886323956772685,Unknown,Unknown
26827,2026-03-09T14:15:48,2926.9041418144757,Legitimate,0.0077909426763653755,Unknown,Unknown
26828,2026-03-09T14:15:48,4851.4940282086245,Legitimate,0.0002812255988828838,Unknown,Unknown
26829,2026-03-09T14:15:48,3402.633936351926,Legitimate,0.0017397865885868669,Unknown,Unknown
26830,2026-03-09T14:15:48,4743.211374805722,Legitimate,0.04013795033097267,Unknown,Unknown
26831,2026-03-09T14:15:48,2303.3159220732573,Legitimate,0.003101697191596031,Unknown,Unknown
26832,2026-03-09T14:15:48,2787.71780631086,Legitimate,0.0003001335426233709,Unknown,Unknown
26833,2026-03-09T14:15:48,1187.341478995609,Legitimate,0.006141840014606714,Unknown,Unknown
26834,2026-03-09T14:15:48,2926.971008487196,Legitimate,0.003405954921618104,Unknown,Unknown
26835,2026-03-09T14:15:48,116.20497386632748,Legitimate,0.001171406707726419,Unknown,Unknown
26836,2026-03-09T14:15:48,2086.1064765038773,Legitimate,0.0008554761880077422,Unknown,Unknown
26837,2026-03-09T14:15:48,634.5152807266221,Legitimate,0.011177167296409607,Unknown,Unknown
26838,2026-03-09T14:15:48,1678.5785533151764,Legitimate,0.000741534517146647,Unknown,Unknown
26839,2026-03-09T14:15:48,2163.506196794379,Legitimate,0.0005627498612739146,Unknown,Unknown
26840,2026-03-09T14:15:48,1520.011520080071,Legitimate,0.001011426211334765,Unknown,Unknown
26841,2026-03-09T14:15:48,3689.1916608756383,Legitimate,0.10835135728120804,Unknown,Unknown
26842,2026-03-09T14:15:48,710.6556484784007,Legitimate,0.0005594181129708886,Unknown,Unknown
26843,2026-03-09T14:15:48,2655.284238475396,Legitimate,0.00034576162579469383,Unknown,Unknown
26844,2026-03-09T14:15:48,4772.9120208710365,Legitimate,0.00026819962658919394,Unknown,Unknown
26845,2026-03-09T14:15:48,1698.8394812525928,Legitimate,0.0011553906369954348,Unknown,Unknown
26846,2026-03-09T14:15:48,3648.810451026891,Legitimate,0.0014949660981073976,Unknown,Unknown
26847,2026-03-09T14:15:48,521.8985143109246,Legitimate,0.016233447939157486,Unknown,Unknown
26848,2026-03-09T14:15:48,3427.154567474128,Legitimate,0.005952504929155111,Unknown,Unknown
26849,2026-03-09T14:15:48,1262.4736917689436,Legitimate,0.020476099103689194,Unknown,Unknown
26850,2026-03-09T14:15:48,2200.0327044869377,Legitimate,0.004478411749005318,Unknown,Unknown
26851,2026-03-09T14:15:48,1467.8632691200446,Legitimate,0.004234324675053358,Unknown,Unknown
26852,2026-03-09T14:15:48,4884.308770790845,Legitimate,0.006339831743389368,Unknown,Unknown
26853,2026-03-09T14:15:48,2281.279107941,Legitimate,0.0006576877785846591,Unknown,Unknown
26854,2026-03-09T14:15:48,3831.360966152703,Legitimate,0.0017114172223955393,Unknown,Unknown
26855,2026-03-09T14:15:48,2688.2395577383904,Legitimate,0.12180805951356888,Unknown,Unknown
26856,2026-03-09T14:15:48,759.2473567204105,Legitimate,0.0016234616050496697,Unknown,Unknown
26857,2026-03-09T14:15:48,2245.2224843284416,Legitimate,8.375672769034281e-05,Unknown,Unknown
26858,2026-03-09T14:15:48,2908.4540808470515,Legitimate,0.0024976495187729597,Unknown,Unknown
26859,2026-03-09T14:15:48,4431.94248391216,Legitimate,0.001130670658312738,Unknown,Unknown
26860,2026-03-09T14:15:48,3687.887964734258,Legitimate,0.0036987997591495514,Unknown,Unknown
26861,2026-03-09T14:15:48,3393.276905280613,Legitimate,0.0007997862994670868,Unknown,Unknown
26862,2026-03-09T14:15:48,4715.815094405827,Legitimate,0.009802969172596931,Unknown,Unknown
26863,2026-03-09T14:15:48,4558.043550727188,Legitimate,0.0004528271092567593,Unknown,Unknown
26864,2026-03-09T14:15:48,1148.312199188403,Legitimate,0.0065994709730148315,Unknown,Unknown
26865,2026-03-09T14:15:48,4142.9679350728975,Legitimate,0.0012003221781924367,Unknown,Unknown
26866,2026-03-09T14:15:48,1764.33229621103,Legitimate,0.0007862403872422874,Unknown,Unknown
26867,2026-03-09T14:15:48,2448.605601610575,Legitimate,0.0010635594371706247,Unknown,Unknown
26868,2026-03-09T14:15:48,1485.2103346788956,Legitimate,0.0036734112072736025,Unknown,Unknown
26869,2026-03-09T14:15:48,3560.954484788136,Legitimate,0.0007096964400261641,Unknown,Unknown
26870,2026-03-09T14:15:48,2047.8913607617465,Legitimate,0.013655428774654865,Unknown,Unknown
26871,2026-03-09T14:15:48,2920.3833878946857,Legitimate,0.00111106364056468,Unknown,Unknown
26872,2026-03-09T14:15:48,4530.725925437197,Legitimate,0.0018544242484495044,Unknown,Unknown
26873,2026-03-09T14:15:48,570.9489567038715,Legitimate,0.03045905940234661,Unknown,Unknown
26874,2026-03-09T14:15:48,4965.363651002774,Legitimate,0.009871834889054298,Unknown,Unknown
26875,2026-03-09T14:15:48,2657.205855487386,Legitimate,0.013766505755484104,Unknown,Unknown
26876,2026-03-09T14:15:48,755.4967735239842,Legitimate,0.009312313050031662,Unknown,Unknown
26877,2026-03-09T14:15:48,1897.35643647472,Legitimate,0.0046127657406032085,Unknown,Unknown
26878,2026-03-09T14:15:48,1814.0485151118835,Legitimate,0.00012267388228792697,Unknown,Unknown
26879,2026-03-09T14:15:48,3200.4852160278497,Legitimate,7.709484634688124e-05,Unknown,Unknown
26880,2026-03-09T14:15:48,1734.932622287213,Legitimate,0.0006147794774733484,Unknown,Unknown
26881,2026-03-09T14:15:48,2981.457288581032,Legitimate,0.00018694593745749444,Unknown,Unknown
26882,2026-03-09T14:15:48,2038.5900513799247,Legitimate,0.0013629093300551176,Unknown,Unknown
26883,2026-03-09T14:15:48,1608.0549358507171,Legitimate,0.00045103172305971384,Unknown,Unknown
26884,2026-03-09T14:15:48,3980.85379170095,Legitimate,0.0005449187010526657,Unknown,Unknown
26885,2026-03-09T14:15:48,4864.810797074673,Legitimate,0.0006203611264936626,Unknown,Unknown
26886,2026-03-09T14:15:48,1353.2938885259164,Legitimate,0.04481755197048187,Unknown,Unknown
26887,2026-03-09T14:15:48,418.6028672383858,Legitimate,0.01066463440656662,Unknown,Unknown
26888,2026-03-09T14:15:48,1659.9616100303497,Legitimate,0.003113832790404558,Unknown,Unknown
26889,2026-03-09T14:15:48,4948.6810273927,Legitimate,0.0028257551603019238,Unknown,Unknown
26890,2026-03-09T14:15:48,2972.584069031059,Legitimate,0.07400570064783096,Unknown,Unknown
26891,2026-03-09T14:15:48,3536.3059064884815,Legitimate,0.027460766956210136,Unknown,Unknown
26892,2026-03-09T14:15:48,3125.102415207597,Legitimate,0.002478930400684476,Unknown,Unknown
26893,2026-03-09T14:15:48,128.55267335845204,Legitimate,0.006758765783160925,Unknown,Unknown
26894,2026-03-09T14:15:48,6654.951664912724,Legitimate,0.000999716343358159,Unknown,Unknown
26895,2026-03-09T14:15:48,2585.4711569320734,Legitimate,0.002055695280432701,Unknown,Unknown
26896,2026-03-09T14:15:48,1315.2163249165276,Legitimate,0.005318737588822842,Unknown,Unknown
26897,2026-03-09T14:15:48,586.1860581001351,Legitimate,0.00015927536878734827,Unknown,Unknown
26898,2026-03-09T14:15:48,2942.4665668020452,Legitimate,0.00027291569858789444,Unknown,Unknown
26899,2026-03-09T14:15:48,238.5313976455379,Legitimate,0.026065412908792496,Unknown,Unknown
26900,2026-03-09T14:15:48,1817.499758274467,Legitimate,0.0017128867330029607,Unknown,Unknown
26901,2026-03-09T14:15:48,3424.276224263825,Legitimate,0.05006658658385277,Unknown,Unknown
26902,2026-03-09T14:15:48,3431.2800644853246,Legitimate,0.1537141352891922,Unknown,Unknown
26903,2026-03-09T14:15:48,126.50809088638148,Legitimate,0.00016705290181562304,Unknown,Unknown
26904,2026-03-09T14:15:48,4391.512511457993,Legitimate,0.0020424984395503998,Unknown,Unknown
26905,2026-03-09T14:15:48,4051.1795640544074,Legitimate,0.0002864711859729141,Unknown,Unknown
26906,2026-03-09T14:15:48,3308.315610741196,Legitimate,0.0003356380038894713,Unknown,Unknown
26907,2026-03-09T14:15:48,1395.5957940085675,Legitimate,0.001287965220399201,Unknown,Unknown
26908,2026-03-09T14:15:48,1080.5810882017995,Legitimate,0.00013557416968978941,Unknown,Unknown
26909,2026-03-09T14:15:48,1061.9314605160048,Legitimate,0.0003159313928335905,Unknown,Unknown
26910,2026-03-09T14:15:48,3992.3428999046687,Legitimate,0.011871117167174816,Unknown,Unknown
26911,2026-03-09T14:15:48,3465.866078891705,Legitimate,0.0015178791945800185,Unknown,Unknown
26912,2026-03-09T14:15:48,3251.34003167034,Legitimate,0.007564676459878683,Unknown,Unknown
26913,2026-03-09T14:15:48,1068.426129094885,Legitimate,0.00618317537009716,Unknown,Unknown
26914,2026-03-09T14:15:48,351.19464540545226,Legitimate,0.0019634836353361607,Unknown,Unknown
26915,2026-03-09T14:15:48,36.7453816073736,Legitimate,0.0010172170586884022,Unknown,Unknown
26916,2026-03-09T14:15:48,2020.188348321769,Legitimate,0.01812293939292431,Unknown,Unknown
26917,2026-03-09T14:15:48,295.1975737236826,Legitimate,0.003997081890702248,Unknown,Unknown
26918,2026-03-09T14:15:48,3175.359097483626,Legitimate,0.00941915437579155,Unknown,Unknown
26919,2026-03-09T14:15:48,3977.4765065887527,Legitimate,0.0004981154925189912,Unknown,Unknown
26920,2026-03-09T14:15:48,2536.5135264070973,Legitimate,0.00109900685492903,Unknown,Unknown
26921,2026-03-09T14:15:48,3624.2757948046874,Legitimate,0.037265826016664505,Unknown,Unknown
26922,2026-03-09T14:15:48,2492.6729790621425,Legitimate,0.0024676050525158644,Unknown,Unknown
26923,2026-03-09T14:15:48,36.630972839411655,Legitimate,0.000770260114222765,Unknown,Unknown
26924,2026-03-09T14:15:48,1585.0350708118694,Legitimate,0.02266775816679001,Unknown,Unknown
26925,2026-03-09T14:15:48,1981.6305183795923,Legitimate,0.0012129275128245354,Unknown,Unknown
26926,2026-03-09T14:15:48,4390.418062276858,Legitimate,0.0010871000122278929,Unknown,Unknown
26927,2026-03-09T14:15:48,3831.519672613937,Legitimate,0.002282388275489211,Unknown,Unknown
26928,2026-03-09T14:15:48,2574.2969817107223,Legitimate,0.00013738083362113684,Unknown,Unknown
26929,2026-03-09T14:15:48,208.7449144831053,Legitimate,0.004399394150823355,Unknown,Unknown
26930,2026-03-09T14:15:48,3759.1769042598503,Legitimate,0.0006363221909850836,Unknown,Unknown
26931,2026-03-09T14:15:48,4916.153189869519,Legitimate,0.003026155522093177,Unknown,Unknown
26932,2026-03-09T14:15:48,2500.3574594989946,Legitimate,0.0008156613330356777,Unknown,Unknown
26933,2026-03-09T14:15:48,4499.221468516476,Legitimate,0.00021986027422826737,Unknown,Unknown
26934,2026-03-09T14:15:48,17271.306500333798,Legitimate,0.005318727344274521,Unknown,Unknown
26935,2026-03-09T14:15:48,1672.884935479579,Legitimate,7.64847281971015e-05,Unknown,Unknown
26936,2026-03-09T14:15:48,616.843831034501,Legitimate,0.00011589899804675952,Unknown,Unknown
26937,2026-03-09T14:15:48,3222.719014850992,Legitimate,0.018676208332180977,Unknown,Unknown
26938,2026-03-09T14:15:48,359.3358601933016,Legitimate,0.002229821402579546,Unknown,Unknown
26939,2026-03-09T14:15:48,4639.417689881798,Legitimate,0.0007268625195138156,Unknown,Unknown
26940,2026-03-09T14:15:48,1737.6126961448776,Legitimate,0.01358491089195013,Unknown,Unknown
26941,2026-03-09T14:15:48,1755.274827636647,Legitimate,0.0023377391044050455,Unknown,Unknown
26942,2026-03-09T14:15:48,573.839054127897,Legitimate,0.0008645002380944788,Unknown,Unknown
26943,2026-03-09T14:15:48,3216.5117823021724,Legitimate,0.0011743332725018263,Unknown,Unknown
26944,2026-03-09T14:15:48,11299.6277150338,Legitimate,0.0001987164723686874,Unknown,Unknown
26945,2026-03-09T14:15:48,2421.4571920797525,Legitimate,0.007689015474170446,Unknown,Unknown
26946,2026-03-09T14:15:48,2911.568048329708,Legitimate,0.000491759623400867,Unknown,Unknown
26947,2026-03-09T14:15:48,2533.4104451827275,Legitimate,0.00015264486137311906,Unknown,Unknown
26948,2026-03-09T14:15:48,3122.0917308824264,Legitimate,0.017328061163425446,Unknown,Unknown
26949,2026-03-09T14:15:48,1583.4377150524526,Legitimate,0.012183718383312225,Unknown,Unknown
26950,2026-03-09T14:15:48,2310.798889449334,Legitimate,0.004097906872630119,Unknown,Unknown
26951,2026-03-09T14:15:48,2830.395330934656,Legitimate,0.004525565076619387,Unknown,Unknown
26952,2026-03-09T14:15:48,1354.4610284517332,Legitimate,0.0008833858300931752,Unknown,Unknown
26953,2026-03-09T14:15:48,2753.79888550648,Legitimate,0.002165742451325059,Unknown,Unknown
26954,2026-03-09T14:15:48,1218.75771801914,Legitimate,0.0162481889128685,Unknown,Unknown
26955,2026-03-09T14:15:48,4847.886346183166,Legitimate,0.018143434077501297,Unknown,Unknown
26956,2026-03-09T14:15:48,2214.239493035758,Legitimate,0.012681512162089348,Unknown,Unknown
26957,2026-03-09T14:15:48,4238.695882402373,Legitimate,0.00027547418721951544,Unknown,Unknown
26958,2026-03-09T14:15:48,2901.1499372401804,Legitimate,0.003896624781191349,Unknown,Unknown
26959,2026-03-09T14:15:48,4380.499335443921,Legitimate,0.0004161085525993258,Unknown,Unknown
26960,2026-03-09T14:15:48,3955.464578727919,Legitimate,0.0006749301101081073,Unknown,Unknown
26961,2026-03-09T14:15:48,3862.047509051545,Legitimate,0.008138373494148254,Unknown,Unknown
26962,2026-03-09T14:15:48,2338.9795450095357,Legitimate,0.0004962717066518962,Unknown,Unknown
26963,2026-03-09T14:15:48,1733.0565685313948,Legitimate,0.0065296720713377,Unknown,Unknown
26964,2026-03-09T14:15:48,3939.6295285580823,Legitimate,0.0009577514720149338,Unknown,Unknown
26965,2026-03-09T14:15:48,19945.162164593028,Legitimate,0.00038246746407821774,Unknown,Unknown
26966,2026-03-09T14:15:48,3349.784551143107,Legitimate,0.0002131074870703742,Unknown,Unknown
26967,2026-03-09T14:15:48,4971.726584114601,Legitimate,0.003545108251273632,Unknown,Unknown
26968,2026-03-09T14:15:48,4312.4521547376435,Legitimate,0.000999445910565555,Unknown,Unknown
26969,2026-03-09T14:15:48,2815.1645428511324,Legitimate,0.10684177279472351,Unknown,Unknown
