id,timestamp,amount,prediction,fraud_probability,device,location
2513,2026-03-10T13:31:09,3070.3712234819204,Legitimate,0.0005628992221318185,Unknown,Unknown
2514,2026-03-10T13:31:10,894.9136066564843,Legitimate,0.00025489486870355904,Unknown,Unknown
2515,2026-03-10T13:31:10,1333.6379153752534,Legitimate,0.0005407824064604938,Unknown,Unknown
2516,2026-03-10T13:31:11,3351.295571220425,Legitimate,0.01075301319360733,Unknown,Unknown
2517,2026-03-10T13:31:11,4452.146062055439,Legitimate,0.0001328663493040949,Unknown,Unknown
2518,2026-03-10T13:31:12,118278.52333068154,Legitimate,0.0025248504243791103,Unknown,Unknown
2519,2026-03-10T13:31:12,136477.2690351683,Legitimate,0.00144581135828048,Unknown,Unknown
2520,2026-03-10T13:31:13,928.0183878584113,Legitimate,0.003996267449110746,Unknown,Unknown
2521,2026-03-10T13:31:13,1759.5296035875815,Legitimate,0.014858887530863285,Unknown,Unknown
2522,2026-03-10T13:31:14,2541.0687883564287,Legitimate,0.0017012001480907202,Unknown,Unknown
2523,2026-03-10T13:31:14,4942.24960659903,Legitimate,0.0006848021876066923,Unknown,Unknown
2524,2026-03-10T13:31:15,58947.94946231651,Legitimate,0.00017275249410886317,Unknown,Unknown
2525,2026-03-10T13:31:15,2320.9896576152664,Legitimate,0.0003290968597866595,Unknown,Unknown
2526,2026-03-10T13:31:16,84.41686103937359,Legitimate,0.0019982107914984226,Unknown,Unknown
2527,2026-03-10T13:31:16,40792.82664710842,Legitimate,0.0010328606003895402,Unknown,Unknown
2528,2026-03-10T13:31:17,1741.3691901278894,Legitimate,0.0026315413415431976,Unknown,Unknown
2529,2026-03-10T13:31:17,1282.6502943405837,Legitimate,0.01660092920064926,Unknown,Unknown
2530,2026-03-10T13:31:18,2265.823815292176,Legitimate,0.00203898292966187,Unknown,Unknown
2531,2026-03-10T13:31:18,1775.6155981394745,Legitimate,0.0019120695069432259,Unknown,Unknown
2532,2026-03-10T13:31:19,180887.64553511687,Legitimate,0.001523552113212645,Unknown,Unknown
2533,2026-03-10T13:31:19,4358.492699505367,Legitimate,0.02041790261864662,Unknown,Unknown
2534,2026-03-10T13:31:20,12.571920357736985,Legitimate,0.0004550570738501847,Unknown,Unknown
2535,2026-03-10T13:31:20,81287.268349286,Legitimate,0.013189384713768959,Unknown,Unknown
2536,2026-03-10T13:31:21,788.5283700816541,Legitimate,0.0004169459571130574,Unknown,Unknown
2537,2026-03-10T13:31:21,3944.1154835863526,Legitimate,0.0012564946664497256,Unknown,Unknown
2538,2026-03-10T13:31:22,469.1088156187458,Legitimate,0.0019687290769070387,Unknown,Unknown
2539,2026-03-10T13:31:22,2816.425272405215,Legitimate,0.0064115445129573345,Unknown,Unknown
2540,2026-03-10T13:31:23,688.4340916621649,Legitimate,0.00042617961298674345,Unknown,Unknown
2541,2026-03-10T13:31:23,2959.045725170315,Legitimate,0.026568911969661713,Unknown,Unknown
2542,2026-03-10T13:31:24,2040.162070485015,Legitimate,0.002208553720265627,Unknown,Unknown
2543,2026-03-10T13:31:24,2141.9122383488298,Legitimate,0.0014249770902097225,Unknown,Unknown
2544,2026-03-10T13:31:25,151910.48439412235,Legitimate,0.0021912488155066967,Unknown,Unknown
2545,2026-03-10T13:31:25,3584.1418005432442,Legitimate,0.00020626331388484687,Unknown,Unknown
2546,2026-03-10T13:31:26,600.6661151324937,Legitimate,0.004320255480706692,Unknown,Unknown
2547,2026-03-10T13:31:26,4073.742570933242,Legitimate,0.0013353556860238314,Unknown,Unknown
2548,2026-03-10T13:31:27,1989.9946971962993,Legitimate,0.0029161518905311823,Unknown,Unknown
2549,2026-03-10T13:31:27,1691.02584356738,Legitimate,0.002519077155739069,Unknown,Unknown
2550,2026-03-10T13:31:28,1716.2271790657496,Legitimate,5.953920481260866e-05,Unknown,Unknown
2551,2026-03-10T13:31:28,1384.4798890530376,Legitimate,0.04314126819372177,Unknown,Unknown
2552,2026-03-10T13:31:29,2016.6537709218471,Legitimate,0.000412390218116343,Unknown,Unknown
2553,2026-03-10T13:31:29,15879.732015974885,Legitimate,0.010278386995196342,Unknown,Unknown
2554,2026-03-10T13:31:30,2743.2925433103696,Legitimate,0.002874302677810192,Unknown,Unknown
2555,2026-03-10T13:31:30,4900.620179415475,Legitimate,0.010629117488861084,Unknown,Unknown
2556,2026-03-10T13:31:31,2232.0308326104814,Legitimate,0.0026856842450797558,Unknown,Unknown
2557,2026-03-10T13:31:31,1806.1553514058671,Legitimate,0.001333241118118167,Unknown,Unknown
2558,2026-03-10T13:31:32,1265.089370025235,Legitimate,0.003097495064139366,Unknown,Unknown
2559,2026-03-10T13:31:32,716.2659687285129,Legitimate,0.00796616543084383,Unknown,Unknown
2560,2026-03-10T13:31:33,754.2374005356777,Legitimate,0.0059026433154940605,Unknown,Unknown
2561,2026-03-10T13:31:33,480.88867056367474,Legitimate,0.0006270780577324331,Unknown,Unknown
2562,2026-03-10T13:31:34,165.4285188139384,Legitimate,0.006072055082768202,Unknown,Unknown
2563,2026-03-10T13:31:34,286.3172160245662,Legitimate,0.00104233727324754,Unknown,Unknown
2564,2026-03-10T13:31:35,4556.517244773774,Legitimate,0.05783375725150108,Unknown,Unknown
2565,2026-03-10T13:31:35,3288.1672144819513,Legitimate,0.00034551051794551313,Unknown,Unknown
2566,2026-03-10T13:31:36,1537.9304881222781,Legitimate,0.002508290344849229,Unknown,Unknown
2567,2026-03-10T13:31:36,1483.6518355967528,Legitimate,0.07659891992807388,Unknown,Unknown
2568,2026-03-10T13:31:37,2869.3113862937653,Legitimate,0.00700695626437664,Unknown,Unknown
2569,2026-03-10T13:31:37,608.4177793384919,Legitimate,0.0051693394780159,Unknown,Unknown
2570,2026-03-10T13:31:38,1831.5433802489995,Legitimate,0.0702059417963028,Unknown,Unknown
2571,2026-03-10T13:31:38,3896.631709023903,Legitimate,0.00010478180774953216,Unknown,Unknown
2572,2026-03-10T13:31:39,2785.6209914516503,Legitimate,0.0015860708663240075,Unknown,Unknown
2573,2026-03-10T13:31:39,2875.3272776270414,Legitimate,0.0032443488016724586,Unknown,Unknown
2574,2026-03-10T13:31:40,1908.1184799207947,Legitimate,0.0004363470652606338,Unknown,Unknown
2575,2026-03-10T13:31:40,2200.4366513290197,Legitimate,0.09041168540716171,Unknown,Unknown
2576,2026-03-10T13:31:41,4356.915626908845,Legitimate,0.0018060446018353105,Unknown,Unknown
2577,2026-03-10T13:31:41,4179.070079317712,Legitimate,0.00025361613370478153,Unknown,Unknown
2578,2026-03-10T13:31:42,151.722941235281,Legitimate,0.004537038039416075,Unknown,Unknown
2579,2026-03-10T13:31:42,433.2953547856679,Legitimate,0.0006193665321916342,Unknown,Unknown
2580,2026-03-10T13:31:43,154329.49791923867,Legitimate,0.00031637930078431964,Unknown,Unknown
2581,2026-03-10T13:31:43,320.7584507996978,Legitimate,0.004862945526838303,Unknown,Unknown
2582,2026-03-10T13:31:44,4143.501476945591,Legitimate,0.0008433194598183036,Unknown,Unknown
2583,2026-03-10T13:31:44,4315.781155910954,Legitimate,0.0006276826024986804,Unknown,Unknown
2584,2026-03-10T13:31:45,2790.719893761404,Legitimate,0.11797468364238739,Unknown,Unknown
2585,2026-03-10T13:31:45,2717.931719431874,Legitimate,0.0011160079156979918,Unknown,Unknown
2586,2026-03-10T13:31:46,4021.6876768637862,Legitimate,0.0005540559650398791,Unknown,Unknown
2587,2026-03-10T13:31:46,3904.666134793457,Legitimate,0.0013575740158557892,Unknown,Unknown
2588,2026-03-10T13:31:47,1658.6160514106118,Legitimate,0.006490418221801519,Unknown,Unknown
2589,2026-03-10T13:31:47,44021.95671067599,Legitimate,0.00017291416588705033,Unknown,Unknown
2590,2026-03-10T13:31:48,2928.269897078974,Legitimate,0.001617024070583284,Unknown,Unknown
2591,2026-03-10T13:31:48,1192.7771112169655,Legitimate,0.00025488465325906873,Unknown,Unknown
2592,2026-03-10T13:31:49,43643.08451606507,Legitimate,0.1510266363620758,Unknown,Unknown
2593,2026-03-10T13:31:49,2759.077349784238,Legitimate,0.0052659702487289906,Unknown,Unknown
2594,2026-03-10T13:31:50,3572.872459506125,Legitimate,0.0002967581385746598,Unknown,Unknown
2595,2026-03-10T13:31:50,3857.7886597338425,Legitimate,0.0006963547202758491,Unknown,Unknown
2596,2026-03-10T13:31:51,1250.3496547529446,Legitimate,0.004254392813891172,Unknown,Unknown
2597,2026-03-10T13:31:51,3416.749161681116,Legitimate,0.0008858745568431914,Unknown,Unknown
2598,2026-03-10T13:31:52,223.60089910939803,Legitimate,0.002573066158220172,Unknown,Unknown
2599,2026-03-10T13:31:52,4130.391308839129,Legitimate,0.0004977633361704648,Unknown,Unknown
2600,2026-03-10T13:31:53,1386.5764306461901,Legitimate,0.0026729577220976353,Unknown,Unknown
2601,2026-03-10T13:31:53,3233.529260613489,Legitimate,0.01350705511868,Unknown,Unknown
2602,2026-03-10T13:31:54,3004.380077176432,Legitimate,0.0007853470742702484,Unknown,Unknown
2603,2026-03-10T13:31:54,1067.9807826865228,Legitimate,0.00017919600941240788,Unknown,Unknown
2604,2026-03-10T13:31:55,2046.5237024278292,Legitimate,8.132754010148346e-05,Unknown,Unknown
2605,2026-03-10T13:31:55,651.6547067190311,Legitimate,0.00018692651065066457,Unknown,Unknown
2606,2026-03-10T13:31:56,3104.5338133198866,Legitimate,0.0003237449855078012,Unknown,Unknown
2607,2026-03-10T13:31:56,2384.7135279845807,Legitimate,0.0029626907780766487,Unknown,Unknown
2608,2026-03-10T13:31:57,91667.40877253194,Legitimate,0.008663555607199669,Unknown,Unknown
2609,2026-03-10T13:31:57,91028.30963996022,Legitimate,0.0002376772026764229,Unknown,Unknown
2610,2026-03-10T13:31:58,3244.9141685443924,Legitimate,0.000355980679159984,Unknown,Unknown
2611,2026-03-10T13:31:58,313.02567840625574,Legitimate,0.002943526254966855,Unknown,Unknown
2612,2026-03-10T13:31:59,4720.4735944332515,Legitimate,7.401748734991997e-05,Unknown,Unknown
2613,2026-03-10T13:31:59,2598.301978334343,Legitimate,0.03349561616778374,Unknown,Unknown
2614,2026-03-10T13:32:00,171679.61822663262,Legitimate,0.002832801779732108,Unknown,Unknown
2615,2026-03-10T13:32:00,2050.867382739316,Legitimate,0.0004953008028678596,Unknown,Unknown
2616,2026-03-10T13:32:01,4902.85360344871,Legitimate,0.09880775958299637,Unknown,Unknown
2617,2026-03-10T13:32:01,316.38520648834884,Legitimate,0.022520244121551514,Unknown,Unknown
2618,2026-03-10T13:32:02,768.4227684145826,Legitimate,0.020794879645109177,Unknown,Unknown
2619,2026-03-10T13:32:02,44139.60350533352,Legitimate,0.0005480452673509717,Unknown,Unknown
2620,2026-03-10T13:32:03,3992.013927891151,Legitimate,0.000285517395241186,Unknown,Unknown
2621,2026-03-10T13:32:03,3574.425977990116,Legitimate,0.004743808414787054,Unknown,Unknown
2622,2026-03-10T13:32:04,4376.974626791406,Legitimate,0.0012502017198130488,Unknown,Unknown
2623,2026-03-10T13:32:04,118.0078280469221,Legitimate,0.01984945870935917,Unknown,Unknown
2624,2026-03-10T13:32:05,2671.0240864159055,Legitimate,0.00040118375909514725,Unknown,Unknown
2625,2026-03-10T13:32:05,1081.4936210089918,Legitimate,0.00020359443442430347,Unknown,Unknown
2626,2026-03-10T13:32:06,4808.235179374226,Legitimate,0.0007638402166776359,Unknown,Unknown
2627,2026-03-10T13:32:06,512.8420233050523,Legitimate,0.0009860190330073237,Unknown,Unknown
2628,2026-03-10T13:32:07,401.9012476152828,Legitimate,0.02456388808786869,Unknown,Unknown
2629,2026-03-10T13:32:07,2291.778539545008,Legitimate,0.00010437375021865591,Unknown,Unknown
2630,2026-03-10T13:32:08,119.63428041446777,Legitimate,0.0012434438103809953,Unknown,Unknown
2631,2026-03-10T13:32:08,821.2622805157118,Legitimate,0.003175674704834819,Unknown,Unknown
2632,2026-03-10T13:32:09,4021.280246084852,Legitimate,0.0005889704334549606,Unknown,Unknown
2633,2026-03-10T13:32:09,4149.632717485324,Legitimate,0.0006003383896313608,Unknown,Unknown
2634,2026-03-10T13:32:10,4494.550647666354,Legitimate,0.0051238094456493855,Unknown,Unknown
2635,2026-03-10T13:32:10,3516.0750790596935,Legitimate,0.0002482279669493437,Unknown,Unknown
2636,2026-03-10T13:32:11,4997.068363696137,Legitimate,0.00011014300980605185,Unknown,Unknown
2637,2026-03-10T13:32:11,2254.386651946187,Legitimate,0.010905248112976551,Unknown,Unknown
2638,2026-03-10T13:32:12,2590.5811792192308,Legitimate,0.0030648820102214813,Unknown,Unknown
2639,2026-03-10T13:32:12,4738.82405717269,Legitimate,0.005048450548201799,Unknown,Unknown
2640,2026-03-10T13:32:13,1097.2635934311102,Legitimate,0.001942940172739327,Unknown,Unknown
2641,2026-03-10T13:32:13,59471.15246009633,Legitimate,0.05008501559495926,Unknown,Unknown
2642,2026-03-10T13:32:14,271.0979841582397,Legitimate,0.00010421770275570452,Unknown,Unknown
2643,2026-03-10T13:32:14,2727.91395857787,Legitimate,0.0007718523847870529,Unknown,Unknown
2644,2026-03-10T13:32:15,1549.1793603901372,Legitimate,0.0008089769398793578,Unknown,Unknown
2645,2026-03-10T13:32:15,3458.831110529059,Legitimate,0.00021894695237278938,Unknown,Unknown
2646,2026-03-10T13:32:16,2431.6335093713383,Legitimate,0.0008842962561175227,Unknown,Unknown
2647,2026-03-10T13:32:16,1768.490167634979,Legitimate,0.00040221615927293897,Unknown,Unknown
2648,2026-03-10T13:32:17,2186.8720008997893,Legitimate,0.002031581476330757,Unknown,Unknown
2649,2026-03-10T13:32:17,2054.1334833206884,Legitimate,4.2793886677827686e-05,Unknown,Unknown
2650,2026-03-10T13:32:18,3401.2603727826763,Legitimate,0.0005735920276492834,Unknown,Unknown
2651,2026-03-10T13:32:18,1879.4487817252104,Legitimate,0.038748644292354584,Unknown,Unknown
2652,2026-03-10T13:32:19,1919.0933271122879,Legitimate,7.21618634997867e-05,Unknown,Unknown
2653,2026-03-10T13:32:19,788.9533850810433,Legitimate,0.0007928137201815844,Unknown,Unknown
2654,2026-03-10T13:32:20,70515.25872094496,Legitimate,0.009046800434589386,Unknown,Unknown
2655,2026-03-10T13:32:20,4887.534505261122,Legitimate,0.003718504449352622,Unknown,Unknown
2656,2026-03-10T13:32:21,3678.6456334025493,Legitimate,0.013530843891203403,Unknown,Unknown
2657,2026-03-10T13:32:21,139465.68138939427,Legitimate,0.00013920427591074258,Unknown,Unknown
2658,2026-03-10T13:32:22,4796.135223474423,Legitimate,0.0008866518619470298,Unknown,Unknown
2659,2026-03-10T13:32:22,3188.3672755128623,Legitimate,0.000435865658801049,Unknown,Unknown
2660,2026-03-10T13:32:23,2334.905249643115,Legitimate,0.0002376219053985551,Unknown,Unknown
2661,2026-03-10T13:32:23,1208.425446251896,Legitimate,0.0010740273864939809,Unknown,Unknown
2662,2026-03-10T13:32:24,2309.440914014249,Legitimate,0.000769458303693682,Unknown,Unknown
2663,2026-03-10T13:32:24,609.2786659269485,Legitimate,0.0045212795957922935,Unknown,Unknown
2664,2026-03-10T13:32:25,3451.843305192223,Legitimate,0.00021236733300611377,Unknown,Unknown
2665,2026-03-10T13:32:25,24.040048009260012,Legitimate,0.0005889903986826539,Unknown,Unknown
2666,2026-03-10T13:32:26,55727.52211671925,Legitimate,0.005192359909415245,Unknown,Unknown
2667,2026-03-10T13:32:26,3247.229533104765,Legitimate,0.004475680645555258,Unknown,Unknown
2668,2026-03-10T13:32:27,1046.035252973396,Legitimate,0.07425794750452042,Unknown,Unknown
2669,2026-03-10T13:32:27,1711.2391192210919,Legitimate,0.00037605559919029474,Unknown,Unknown
2670,2026-03-10T13:32:28,1865.9576517912842,Legitimate,0.01275602262467146,Unknown,Unknown
2671,2026-03-10T13:32:28,135766.55041309088,Legitimate,0.0026857659686356783,Unknown,Unknown
2672,2026-03-10T13:32:29,846.624162059293,Legitimate,0.0020790633279830217,Unknown,Unknown
2673,2026-03-10T13:32:29,2174.9478559331087,Legitimate,0.0024675719905644655,Unknown,Unknown
2674,2026-03-10T13:32:30,1930.335678824103,Legitimate,0.0005796951591037214,Unknown,Unknown
2675,2026-03-10T13:32:30,3816.569183514517,Legitimate,0.0036080023273825645,Unknown,Unknown
2676,2026-03-10T13:32:31,3968.5961695179435,Legitimate,0.017718778923153877,Unknown,Unknown
2677,2026-03-10T13:32:31,1197.77050416201,Legitimate,0.00071600271621719,Unknown,Unknown
2678,2026-03-10T13:32:32,662.5027341649261,Legitimate,0.00020577006216626614,Unknown,Unknown
2679,2026-03-10T13:32:32,193.99805771288123,Legitimate,0.004142988473176956,Unknown,Unknown
2680,2026-03-10T13:32:33,2670.8682184337363,Legitimate,0.01069327350705862,Unknown,Unknown
2681,2026-03-10T13:32:33,4635.2208957584135,Legitimate,0.07820665091276169,Unknown,Unknown
2682,2026-03-10T13:32:34,2118.874225932877,Legitimate,0.00958601851016283,Unknown,Unknown
2683,2026-03-10T13:32:34,3127.626527864469,Legitimate,0.009511163458228111,Unknown,Unknown
2684,2026-03-10T13:32:35,2879.9119534793267,Legitimate,0.007075514178723097,Unknown,Unknown
2685,2026-03-10T13:32:35,2686.718799064221,Legitimate,0.00023550963669549674,Unknown,Unknown
2686,2026-03-10T13:32:36,1889.90584678366,Legitimate,0.018534477800130844,Unknown,Unknown
2687,2026-03-10T13:32:36,198340.01652054323,Legitimate,0.00013177318032830954,Unknown,Unknown
2688,2026-03-10T13:32:37,4564.717929606712,Legitimate,0.002690030261874199,Unknown,Unknown
2689,2026-03-10T13:32:37,143745.7245482152,Legitimate,0.00026238212012685835,Unknown,Unknown
2690,2026-03-10T13:32:38,163413.63030933248,Legitimate,0.0025742952711880207,Unknown,Unknown
2691,2026-03-10T13:32:38,2517.71065013931,Legitimate,0.011811016127467155,Unknown,Unknown
2692,2026-03-10T13:32:39,105823.42549391388,Legitimate,0.0006605765083804727,Unknown,Unknown
2693,2026-03-10T13:32:39,2352.9790051403825,Legitimate,0.013604284264147282,Unknown,Unknown
2694,2026-03-10T13:32:40,4176.991077677542,Legitimate,0.009242386557161808,Unknown,Unknown
2695,2026-03-10T13:32:40,837.2507571148323,Legitimate,0.0003228462301194668,Unknown,Unknown
2696,2026-03-10T13:32:41,4872.67121415429,Legitimate,0.0012233508750796318,Unknown,Unknown
2697,2026-03-10T13:32:41,1249.0830484437106,Legitimate,0.012873167172074318,Unknown,Unknown
2698,2026-03-10T13:32:42,146396.15424581693,Legitimate,0.00020896474597975612,Unknown,Unknown
2699,2026-03-10T13:32:42,735.245255305985,Legitimate,0.0009258986101485789,Unknown,Unknown
2700,2026-03-10T13:32:43,4790.049486292523,Legitimate,4.623594941222109e-05,Unknown,Unknown
2701,2026-03-10T13:32:43,1390.929111992299,Legitimate,0.0009437554399482906,Unknown,Unknown
2702,2026-03-10T13:32:44,3324.1316746988246,Legitimate,0.0034340806305408478,Unknown,Unknown
2703,2026-03-10T13:32:44,1685.357890949434,Legitimate,0.00022577318304684013,Unknown,Unknown
2704,2026-03-10T13:32:45,4321.559429697188,Legitimate,0.00013375375419855118,Unknown,Unknown
2705,2026-03-10T13:32:45,168.0351643892094,Legitimate,0.007306239102035761,Unknown,Unknown
2706,2026-03-10T13:32:46,1692.6339237107243,Legitimate,0.0003469059884082526,Unknown,Unknown
2707,2026-03-10T13:32:46,1998.6253213233883,Legitimate,0.004770757630467415,Unknown,Unknown
2708,2026-03-10T13:32:47,2038.7836223865115,Legitimate,0.011438357643783092,Unknown,Unknown
2709,2026-03-10T13:32:47,2577.718889465087,Legitimate,0.00046277910587377846,Unknown,Unknown
2710,2026-03-10T13:32:48,4028.8507580770156,Legitimate,0.024209609255194664,Unknown,Unknown
2711,2026-03-10T13:32:48,4831.653709365982,Legitimate,0.014216022565960884,Unknown,Unknown
2712,2026-03-10T13:32:49,1716.1035339383648,Legitimate,0.00101034517865628,Unknown,Unknown
2713,2026-03-10T13:32:49,4427.188224037757,Legitimate,0.0006813902291469276,Unknown,Unknown
2714,2026-03-10T13:32:50,4832.120855925742,Legitimate,0.0033396261278539896,Unknown,Unknown
2715,2026-03-10T13:32:50,3121.730864212963,Legitimate,0.0017369252163916826,Unknown,Unknown
2716,2026-03-10T13:32:51,1943.3602841036968,Legitimate,0.0018201536731794477,Unknown,Unknown
2717,2026-03-10T13:32:51,1517.5869946776727,Legitimate,0.0032168757170438766,Unknown,Unknown
2718,2026-03-10T13:32:52,202.71981648443344,Legitimate,0.0014927000738680363,Unknown,Unknown
